Scenario: c6
timestamp,time_elapsed,agent_pos_x,agent_pos_y,agent_pos_z,agent_vel_x,agent_vel_y,agent_vel_z,obstacle_main_x,obstacle_main_y,obstacle_main_z,obstacle_0_x,obstacle_0_y,obstacle_0_z,obstacle_1_x,obstacle_1_y,obstacle_1_z,obstacle_2_x,obstacle_2_y,obstacle_2_z,obstacle_3_x,obstacle_3_y,obstacle_3_z,obstacle_4_x,obstacle_4_y,obstacle_4_z,obstacle_5_x,obstacle_5_y,obstacle_5_z,obstacle_6_x,obstacle_6_y,obstacle_6_z,obstacle_7_x,obstacle_7_y,obstacle_7_z,obstacle_8_x,obstacle_8_y,obstacle_8_z,obstacle_9_x,obstacle_9_y,obstacle_9_z
12.7,12.6,4.745764245616116,1.9159633944983088,-0.011641184083725694,0.9394848001260669,-0.34258426360622707,0.0020815045257537718,nan,nan,nan,nan,nan,nan,-2.6799999999997133,-2.0,-1.0,-2.6799999999997133,0.0,-1.0,-2.6799999999997133,2.0,-1.0,-2.6799999999997133,-2.0,1.0,-2.6799999999997133,0.0,1.0,-2.6799999999997133,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
12.8,12.700000000000001,4.839712725628723,1.881704968137686,-0.011433033631150316,0.9394848001260669,-0.34258426360622707,0.0020815045257537718,nan,nan,nan,nan,nan,nan,-2.7799999999997023,-2.0,-1.0,-2.7799999999997023,0.0,-1.0,-2.7799999999997023,2.0,-1.0,-2.7799999999997023,-2.0,1.0,-2.7799999999997023,0.0,1.0,-2.7799999999997023,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
12.9,12.8,4.93366120564133,1.8474465417770634,-0.01122488317857494,0.9394848001260669,-0.34258426360622707,0.0020815045257537718,nan,nan,nan,nan,nan,nan,-2.8799999999996913,-2.0,-1.0,-2.8799999999996913,0.0,-1.0,-2.8799999999996913,2.0,-1.0,-2.8799999999996913,-2.0,1.0,-2.8799999999996913,0.0,1.0,-2.8799999999996913,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.0,12.9,5.027609685653936,1.8131881154164406,-0.011016732725999562,0.9394848001260669,-0.34258426360622707,0.0020815045257537718,nan,nan,nan,nan,nan,nan,-2.9799999999996802,-2.0,-1.0,-2.9799999999996802,0.0,-1.0,-2.9799999999996802,2.0,-1.0,-2.9799999999996802,-2.0,1.0,-2.9799999999996802,0.0,1.0,-2.9799999999996802,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.1,13.0,5.121558165666543,1.778929689055818,-0.010808582273424128,0.9394848001260669,-0.34258426360622707,0.0020815045257555065,nan,nan,nan,nan,nan,nan,-3.0799999999996692,-2.0,-1.0,-3.0799999999996692,0.0,-1.0,-3.0799999999996692,2.0,-1.0,-3.0799999999996692,-2.0,1.0,-3.0799999999996692,0.0,1.0,-3.0799999999996692,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.2,13.1,5.21550664567915,1.7446712626951952,-0.010600431820848577,0.9394848001260669,-0.34258426360622707,0.0020815045257555065,nan,nan,nan,nan,nan,nan,-3.179999999999658,-2.0,-1.0,-3.179999999999658,0.0,-1.0,-3.179999999999658,2.0,-1.0,-3.179999999999658,-2.0,1.0,-3.179999999999658,0.0,1.0,-3.179999999999658,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.3,13.200000000000001,5.309455125691756,1.7104128363345725,-0.01039228136827309,0.9394848001260669,-0.34258426360622707,0.0020815045257537718,nan,nan,nan,nan,nan,nan,-3.279999999999647,-2.0,-1.0,-3.279999999999647,0.0,-1.0,-3.279999999999647,2.0,-1.0,-3.279999999999647,-2.0,1.0,-3.279999999999647,0.0,1.0,-3.279999999999647,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.4,13.3,5.403403605704363,1.6761544099739498,-0.010184130915697713,0.9394848001260669,-0.34258426360622707,0.0020815045257537718,nan,nan,nan,nan,nan,nan,-3.379999999999636,-2.0,-1.0,-3.379999999999636,0.0,-1.0,-3.379999999999636,2.0,-1.0,-3.379999999999636,-2.0,1.0,-3.379999999999636,0.0,1.0,-3.379999999999636,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.5,13.4,5.49671520888238,1.6421282215179243,-0.009977391515236552,0.9253319815796246,-0.3374234212818461,0.0020501478121045386,nan,nan,nan,nan,nan,nan,-3.479999999999625,-2.0,-1.0,-3.479999999999625,0.0,-1.0,-3.479999999999625,2.0,-1.0,-3.479999999999625,-2.0,1.0,-3.479999999999625,0.0,1.0,-3.479999999999625,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.6,13.5,5.588421182575694,1.6086875277868504,-0.009774209516703207,0.9069492156985604,-0.3307201235682733,0.0020094193081687806,nan,nan,nan,nan,nan,nan,-3.579999999999614,-2.0,-1.0,-3.579999999999614,0.0,-1.0,-3.579999999999614,2.0,-1.0,-3.579999999999614,-2.0,1.0,-3.579999999999614,0.0,1.0,-3.579999999999614,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.7,13.6,5.678363378968828,1.5758899975720784,-0.009574935309368132,0.8890271876813571,-0.3241848344717191,0.0019697116062211,nan,nan,nan,nan,nan,nan,-3.679999999999603,-2.0,-1.0,-3.679999999999603,0.0,-1.0,-3.679999999999603,2.0,-1.0,-3.679999999999603,-2.0,1.0,-3.679999999999603,0.0,1.0,-3.679999999999603,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.8,13.700000000000001,5.766369127792322,1.543798595295268,-0.009379951458172381,0.8714395417079857,-0.31777147819012086,0.001930744754723851,nan,nan,nan,nan,nan,nan,-3.779999999999592,-2.0,-1.0,-3.779999999999592,0.0,-1.0,-3.779999999999592,2.0,-1.0,-3.779999999999592,-2.0,1.0,-3.779999999999592,0.0,1.0,-3.779999999999592,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.9,13.8,5.852521845730735,1.5123829029619316,-0.009189073146707678,0.8540494323678871,-0.31143015388002127,0.001892215561606625,nan,nan,nan,nan,nan,nan,-3.879999999999581,-2.0,-1.0,-3.879999999999581,0.0,-1.0,-3.879999999999581,2.0,-1.0,-3.879999999999581,-2.0,1.0,-3.879999999999581,0.0,1.0,-3.879999999999581,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.0,13.9,5.936938696345139,1.4816001967384569,-0.009002040789632544,0.8370133526716117,-0.30521792690541005,0.0018544707497871599,nan,nan,nan,nan,nan,nan,-3.97999999999957,-2.0,-1.0,-3.97999999999957,0.0,-1.0,-3.97999999999957,2.0,-1.0,-3.97999999999957,-2.0,1.0,-3.97999999999957,0.0,1.0,-3.97999999999957,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.1,14.0,6.019621421601545,1.451449841414855,-0.008818850527480576,0.820314827905122,-0.2991287897424755,0.0018174738182011319,nan,nan,nan,nan,nan,nan,-4.079999999999594,-2.0,-1.0,-4.079999999999594,0.0,-1.0,-4.079999999999594,2.0,-1.0,-4.079999999999594,-2.0,1.0,-4.079999999999594,0.0,1.0,-4.079999999999594,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.2,14.1,6.100626602699509,1.4219112045885773,-0.008639377000029924,0.8042788639590626,-0.2932812561804443,0.0017819448436783014,nan,nan,nan,nan,nan,nan,-4.179999999999628,-2.0,-1.0,-4.179999999999628,0.0,-1.0,-4.179999999999628,2.0,-1.0,-4.179999999999628,-2.0,1.0,-4.179999999999628,0.0,1.0,-4.179999999999628,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.3,14.200000000000001,6.180038244068796,1.3929536539431537,-0.008463434088675129,0.7884000354181353,-0.28749102223324385,0.001746764015349636,nan,nan,nan,nan,nan,nan,-4.279999999999661,-2.0,-1.0,-4.279999999999661,0.0,-1.0,-4.279999999999661,2.0,-1.0,-4.279999999999661,-2.0,1.0,-4.279999999999661,0.0,1.0,-4.279999999999661,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.4,14.3,6.257792513025502,1.3646004661436353,-0.008291163219887905,0.7726647515760021,-0.2817531320331579,0.0017119012219041219,nan,nan,nan,nan,nan,nan,-4.379999999999694,-2.0,-1.0,-4.379999999999694,0.0,-1.0,-4.379999999999694,2.0,-1.0,-4.379999999999694,-2.0,1.0,-4.379999999999694,0.0,1.0,-4.379999999999694,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.5,14.4,6.3340975865701346,1.3367757291961069,-0.008122103160693886,0.7574044085130183,-0.2761884295603423,0.0016780906981518628,nan,nan,nan,nan,nan,nan,-4.479999999999728,-2.0,-1.0,-4.479999999999728,0.0,-1.0,-4.479999999999728,2.0,-1.0,-4.479999999999728,-2.0,1.0,-4.479999999999728,0.0,1.0,-4.479999999999728,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.6,14.5,6.408702896952082,1.3095708129325445,-0.007956809064201396,0.742269335588297,-0.27066940699405073,0.0016445577205159018,nan,nan,nan,nan,nan,nan,-4.579999999999761,-2.0,-1.0,-4.579999999999761,0.0,-1.0,-4.579999999999761,2.0,-1.0,-4.579999999999761,-2.0,1.0,-4.579999999999761,0.0,1.0,-4.579999999999761,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.7,14.6,6.48181604662814,1.282910014867116,-0.007794820970384091,0.7276142844991895,-0.2653254249680437,0.00161208827006553,nan,nan,nan,nan,nan,nan,-4.6799999999997945,-2.0,-1.0,-4.6799999999997945,0.0,-1.0,-4.6799999999997945,2.0,-1.0,-4.6799999999997945,-2.0,1.0,-4.6799999999997945,0.0,1.0,-4.6799999999997945,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.8,14.700000000000001,6.553430744485872,1.2567956290615356,-0.007636152817709989,0.7130987073828976,-0.26003230229432184,0.0015799278354775362,nan,nan,nan,nan,nan,nan,-4.779999999999828,-2.0,-1.0,-4.779999999999828,0.0,-1.0,-4.779999999999828,2.0,-1.0,-4.779999999999828,-2.0,1.0,-4.779999999999828,0.0,1.0,-4.779999999999828,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.9,14.8,6.623611249419135,1.2312042234327787,-0.007480662235404917,0.6991559196665165,-0.2549480479649979,0.001549036462111103,nan,nan,nan,nan,nan,nan,-4.879999999999861,-2.0,-1.0,-4.879999999999861,0.0,-1.0,-4.879999999999861,2.0,-1.0,-4.879999999999861,-2.0,1.0,-4.879999999999861,0.0,1.0,-4.879999999999861,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
15.0,14.9,6.6923829286355065,1.2061265477980594,-0.0073282930203697715,0.6852057641753007,-0.24986110696767483,0.0015181287648432379,nan,nan,nan,nan,nan,nan,-4.979999999999895,-2.0,-1.0,-4.979999999999895,0.0,-1.0,-4.979999999999895,2.0,-1.0,-4.979999999999895,-2.0,1.0,-4.979999999999895,0.0,1.0,-4.979999999999895,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
15.1,15.0,6.759725411553506,1.1815700303144592,-0.007179090305274779,0.671664459582999,-0.2449232539427637,0.0014881269097934482,nan,nan,nan,nan,nan,nan,-5.079999999999928,-2.0,-1.0,-5.079999999999928,0.0,-1.0,-5.079999999999928,2.0,-1.0,-5.079999999999928,-2.0,1.0,-5.079999999999928,0.0,1.0,-5.079999999999928,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
15.2,15.1,6.8256992359641995,1.157512595803561,-0.007032919963749562,0.6582642174750575,-0.24003683952278365,0.0014584375900841481,nan,nan,nan,nan,nan,nan,-5.1799999999999615,-2.0,-1.0,-5.1799999999999615,0.0,-1.0,-5.1799999999999615,2.0,-1.0,-5.1799999999999615,-2.0,1.0,-5.1799999999999615,0.0,1.0,-5.1799999999999615,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
15.3,15.200000000000001,6.890368347098909,1.133930926559766,-0.006889640319964699,0.6452607274436417,-0.23529510122521913,0.0014296273066734602,nan,nan,nan,nan,nan,nan,-5.279999999999995,-2.0,-1.0,-5.279999999999995,0.0,-1.0,-5.279999999999995,2.0,-1.0,-5.279999999999995,-2.0,1.0,-5.279999999999995,0.0,1.0,-5.279999999999995,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
15.4,15.3,6.953696603772676,1.1108382015096874,-0.006749331447637232,0.632380984749048,-0.23059848754303225,0.001401091195491963,nan,nan,nan,nan,nan,nan,-5.380000000000028,-2.0,-1.0,-5.380000000000028,0.0,-1.0,-5.380000000000028,2.0,-1.0,-5.380000000000028,-2.0,1.0,-5.380000000000028,0.0,1.0,-5.380000000000028,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
15.5,15.4,7.0157357949885775,1.0882155357309997,-0.006611878604043951,0.6197609083384847,-0.225996561483921,0.0013731303959560112,nan,nan,nan,nan,nan,nan,-5.480000000000062,-2.0,-1.0,-5.480000000000062,0.0,-1.0,-5.480000000000062,2.0,-1.0,-5.480000000000062,-2.0,1.0,-5.480000000000062,0.0,1.0,-5.480000000000062,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
15.6,15.5,7.076511935240799,1.0660534430070323,-0.00647722415196986,0.6075165146484096,-0.22153162858162823,0.001346001951858973,nan,nan,nan,nan,nan,nan,-5.580000000000095,-2.0,-1.0,-5.580000000000095,0.0,-1.0,-5.580000000000095,2.0,-1.0,-5.580000000000095,-2.0,1.0,-5.580000000000095,0.0,1.0,-5.580000000000095,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
15.7,15.6,7.136027743224062,1.044350931962542,-0.0063453620679271485,0.590758009818515,-0.21542061961614678,0.0013088721295947958,nan,nan,nan,nan,nan,nan,-5.6800000000001285,-2.0,-1.0,-5.6800000000001285,0.0,-1.0,-5.6800000000001285,2.0,-1.0,-5.6800000000001285,-2.0,1.0,-5.6800000000001285,0.0,1.0,-5.6800000000001285,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
15.8,15.700000000000001,7.194320320655413,1.0230944734116938,-0.006216210150062157,0.576636269418529,-0.21027110997531295,0.0012775842720904804,nan,nan,nan,nan,nan,nan,-5.780000000000162,-2.0,-1.0,-5.780000000000162,0.0,-1.0,-5.780000000000162,2.0,-1.0,-5.780000000000162,-2.0,1.0,-5.780000000000162,0.0,1.0,-5.780000000000162,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
15.9,15.8,7.251472862254042,1.00225373029997,-0.006089584073748874,0.5674577677293513,-0.2069241582823622,0.0012572485595769081,nan,nan,nan,nan,nan,nan,-5.880000000000195,-2.0,-1.0,-5.880000000000195,0.0,-1.0,-5.880000000000195,2.0,-1.0,-5.880000000000195,-2.0,1.0,-5.880000000000195,0.0,1.0,-5.880000000000195,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
16.0,15.9,7.307428725673219,0.9818493573273278,-0.005965609334685722,0.5494811562076762,-0.2003689652452234,0.00121741992346186,nan,nan,nan,nan,nan,nan,-5.980000000000229,-2.0,-1.0,-5.980000000000229,0.0,-1.0,-5.980000000000229,2.0,-1.0,-5.980000000000229,-2.0,1.0,-5.980000000000229,0.0,1.0,-5.980000000000229,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
16.1,16.0,7.3622248588985055,0.9618678813663194,-0.005844204071623485,0.5386252708161621,-0.19641035356565695,0.0011933678317511964,nan,nan,nan,nan,nan,nan,-6.080000000000262,-2.0,-1.0,-6.080000000000262,0.0,-1.0,-6.080000000000262,2.0,-1.0,-6.080000000000262,-2.0,1.0,-6.080000000000262,0.0,1.0,-6.080000000000262,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
16.2,16.099999999999998,7.415936954392883,0.9422817010691763,-0.00572520058179128,0.5278801574419845,-0.19249213503547136,0.0011695611644001874,nan,nan,nan,nan,nan,nan,-6.1800000000002955,-2.0,-1.0,-6.1800000000002955,0.0,-1.0,-6.1800000000002955,2.0,-1.0,-6.1800000000002955,-2.0,1.0,-6.1800000000002955,0.0,1.0,-6.1800000000002955,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
16.3,16.2,7.468537226107047,0.9231009486522449,-0.005608660427427654,0.517449933551184,-0.18868874133459723,0.0011464521601561514,nan,nan,nan,nan,nan,nan,-6.280000000000329,-2.0,-1.0,-6.280000000000329,0.0,-1.0,-6.280000000000329,2.0,-1.0,-6.280000000000329,-2.0,1.0,-6.280000000000329,0.0,1.0,-6.280000000000329,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
16.4,16.299999999999997,7.520075663661311,0.904307395340285,-0.005494472852487508,0.5071221435084539,-0.18492270025960433,0.0011235701063826847,nan,nan,nan,nan,nan,nan,-6.380000000000362,-2.0,-1.0,-6.380000000000362,0.0,-1.0,-6.380000000000362,2.0,-1.0,-6.380000000000362,-2.0,1.0,-6.380000000000362,0.0,1.0,-6.380000000000362,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
16.5,16.4,7.570539873434749,0.8859055604820985,-0.005382665316039996,0.4972019604121414,-0.18130529354865033,0.0011015911387524113,nan,nan,nan,nan,nan,nan,-6.480000000000396,-2.0,-1.0,-6.480000000000396,0.0,-1.0,-6.480000000000396,2.0,-1.0,-6.480000000000396,-2.0,1.0,-6.480000000000396,0.0,1.0,-6.480000000000396,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
16.6,16.5,7.620049708065922,0.8678517396687022,-0.0052729722748750115,0.4871847504102078,-0.17765250585966008,0.0010793972001687732,nan,nan,nan,nan,nan,nan,-6.580000000000429,-2.0,-1.0,-6.580000000000429,0.0,-1.0,-6.580000000000429,2.0,-1.0,-6.580000000000429,-2.0,1.0,-6.580000000000429,0.0,1.0,-6.580000000000429,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
16.7,16.599999999999998,7.668498383483923,0.8501848718401361,-0.005165630317734422,0.4775490495880774,-0.17413883595251978,0.0010580485260156328,nan,nan,nan,nan,nan,nan,-6.6800000000004625,-2.0,-1.0,-6.6800000000004625,0.0,-1.0,-6.6800000000004625,2.0,-1.0,-6.6800000000004625,-2.0,1.0,-6.6800000000004625,0.0,1.0,-6.6800000000004625,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
16.8,16.7,7.715957872401824,0.8328787120599125,-0.0050604799832538825,0.46801949988140024,-0.17066387417741247,0.0010369350382406772,nan,nan,nan,nan,nan,nan,-6.780000000000496,-2.0,-1.0,-6.780000000000496,0.0,-1.0,-6.780000000000496,2.0,-1.0,-6.780000000000496,-2.0,1.0,-6.780000000000496,0.0,1.0,-6.780000000000496,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
16.9,16.799999999999997,7.762463997276282,0.8159201976260856,-0.004957441903884719,0.4587749650788453,-0.1672928434300891,0.0010164530240249284,nan,nan,nan,nan,nan,nan,-6.880000000000529,-2.0,-1.0,-6.880000000000529,0.0,-1.0,-6.880000000000529,2.0,-1.0,-6.880000000000529,-2.0,1.0,-6.880000000000529,0.0,1.0,-6.880000000000529,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
17.0,16.9,7.808030217629956,0.7993044205075174,-0.0048564862589664595,0.44961978407265235,-0.16395439565242143,0.0009961689803709983,nan,nan,nan,nan,nan,nan,-6.980000000000563,-2.0,-1.0,-6.980000000000563,0.0,-1.0,-6.980000000000563,2.0,-1.0,-6.980000000000563,-2.0,1.0,-6.980000000000563,0.0,1.0,-6.980000000000563,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
17.1,17.0,7.852660121698644,0.7830300722496942,-0.004757605098472466,0.44064480194894173,-0.16068165761407016,0.0009762841819086626,nan,nan,nan,nan,nan,nan,-7.080000000000596,-2.0,-1.0,-7.080000000000596,0.0,-1.0,-7.080000000000596,2.0,-1.0,-7.080000000000596,-2.0,1.0,-7.080000000000596,0.0,1.0,-7.080000000000596,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
17.2,17.099999999999998,7.896358905314669,0.76709525818611,-0.004660786910616258,0.4319377405472835,-0.1575066171897177,0.0009569929834644247,nan,nan,nan,nan,nan,nan,-7.180000000000629,-2.0,-1.0,-7.180000000000629,0.0,-1.0,-7.180000000000629,2.0,-1.0,-7.180000000000629,-2.0,1.0,-7.180000000000629,0.0,1.0,-7.180000000000629,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
17.3,17.2,7.939199345667539,0.7514734400269604,-0.004565870451650881,0.4233198453800213,-0.15436409134039764,0.0009378993400237928,nan,nan,nan,nan,nan,nan,-7.280000000000663,-2.0,-1.0,-7.280000000000663,0.0,-1.0,-7.280000000000663,2.0,-1.0,-7.280000000000663,-2.0,1.0,-7.280000000000663,0.0,1.0,-7.280000000000663,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
17.4,17.299999999999997,7.981151059167883,0.7361756971846897,-0.004472923038874803,0.41486937787649225,-0.15128261818997402,0.0009191766461059958,nan,nan,nan,nan,nan,nan,-7.380000000000696,-2.0,-1.0,-7.380000000000696,0.0,-1.0,-7.380000000000696,2.0,-1.0,-7.380000000000696,-2.0,1.0,-7.380000000000696,0.0,1.0,-7.380000000000696,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
17.5,17.4,8.022282022404063,0.7211772419145123,-0.004381794064661134,0.4065908999351109,-0.1482638612406717,0.0009008350089680789,nan,nan,nan,nan,nan,nan,-7.48000000000073,-2.0,-1.0,-7.48000000000073,0.0,-1.0,-7.48000000000073,2.0,-1.0,-7.48000000000073,-2.0,1.0,-7.48000000000073,0.0,1.0,-7.48000000000073,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
17.6,17.5,8.062555262873254,0.7064915562841064,-0.004292565444578881,0.39855236817842865,-0.1453326009560607,0.0008830249919981881,nan,nan,nan,nan,nan,nan,-7.580000000000763,-2.0,-1.0,-7.580000000000763,0.0,-1.0,-7.580000000000763,2.0,-1.0,-7.580000000000763,-2.0,1.0,-7.580000000000763,0.0,1.0,-7.580000000000763,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
17.7,17.599999999999998,8.102008874598889,0.6921047492619702,-0.004205152778239551,0.3906773663704399,-0.14246097206449537,0.000865577288851338,nan,nan,nan,nan,nan,nan,-7.680000000000796,-2.0,-1.0,-7.680000000000796,0.0,-1.0,-7.680000000000796,2.0,-1.0,-7.680000000000796,-2.0,1.0,-7.680000000000796,0.0,1.0,-7.680000000000796,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
17.8,17.7,8.140647829370737,0.6780150078789658,-0.004119545050240873,0.3828813324577851,-0.13961813891094632,0.0008483045454612398,nan,nan,nan,nan,nan,nan,-7.78000000000083,-2.0,-1.0,-7.78000000000083,0.0,-1.0,-7.78000000000083,2.0,-1.0,-7.78000000000083,-2.0,1.0,-7.78000000000083,0.0,1.0,-7.78000000000083,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
17.9,17.799999999999997,8.178492843579333,0.6642147778783482,-0.004035696361744881,0.37524134905808637,-0.13683220976479227,0.0008313775445968966,nan,nan,nan,nan,nan,nan,-7.880000000000863,-2.0,-1.0,-7.880000000000863,0.0,-1.0,-7.880000000000863,2.0,-1.0,-7.880000000000863,-2.0,1.0,-7.880000000000863,0.0,1.0,-7.880000000000863,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.0,17.9,8.215572283715387,0.6506937153851035,-0.00395354386449809,0.36782976956217794,-0.13412956837755008,0.0008149565910485837,nan,nan,nan,nan,nan,nan,-7.980000000000897,-2.0,-1.0,-7.980000000000897,0.0,-1.0,-7.980000000000897,2.0,-1.0,-7.980000000000897,-2.0,1.0,-7.980000000000897,0.0,1.0,-7.980000000000897,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.1,18.0,8.251897507169238,0.6374476789132009,-0.003873062395284256,0.3605638409531764,-0.13148003876084502,0.0007988583388099553,nan,nan,nan,nan,nan,nan,-8.080000000000858,-2.0,-1.0,-8.080000000000858,0.0,-1.0,-8.080000000000858,2.0,-1.0,-8.080000000000858,-2.0,1.0,-8.080000000000858,0.0,1.0,-8.080000000000858,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.2,18.099999999999998,8.28753373068984,0.6244528870965917,-0.003794107461123613,0.35344247528001915,-0.12888322419346565,0.000783080377448047,nan,nan,nan,nan,nan,nan,-8.180000000000803,-2.0,-1.0,-8.180000000000803,0.0,-1.0,-8.180000000000803,2.0,-1.0,-8.180000000000803,-2.0,1.0,-8.180000000000803,0.0,1.0,-8.180000000000803,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.3,18.2,8.329339643128792,0.6092083107869608,-0.0037014830823862734,0.3463821892957242,-0.1263086824075943,0.0007674377430709999,nan,nan,nan,nan,nan,nan,-8.300000000000736,-2.0,-1.0,-8.280000000000747,0.0,-1.0,-8.280000000000747,2.0,-1.0,-8.300000000000736,-2.0,1.0,-8.280000000000747,0.0,1.0,-8.300000000000736,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.4,18.299999999999997,8.356591499035957,0.5992708887162661,-0.0036411043924933035,0.3395356335271771,-0.12381207760292501,0.0007522686452693557,nan,nan,nan,nan,nan,nan,-8.380000000000692,-2.0,-1.0,-8.380000000000692,0.0,-1.0,-8.380000000000692,2.0,-1.0,-8.380000000000692,-2.0,1.0,-8.380000000000692,0.0,1.0,-8.380000000000692,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.5,18.4,8.390048469955797,0.5870707639845896,-0.0035669777686477434,0.3328249249747728,-0.12136500964865515,0.0007374005279534718,nan,nan,nan,nan,nan,nan,-8.480000000000636,-2.0,-1.0,-8.480000000000636,0.0,-1.0,-8.480000000000636,2.0,-1.0,-8.480000000000636,-2.0,1.0,-8.480000000000636,0.0,1.0,-8.480000000000636,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.6,18.5,8.422845614886104,0.5751112455945016,-0.003494313042624533,0.32626617406705805,-0.11897335323274305,0.0007228690850867581,nan,nan,nan,nan,nan,nan,-8.580000000000581,-2.0,-1.0,-8.580000000000581,0.0,-1.0,-8.580000000000581,2.0,-1.0,-8.580000000000581,-2.0,1.0,-8.580000000000581,0.0,1.0,-8.580000000000581,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.7,18.599999999999998,8.454943747377607,0.5634066229319055,-0.0034231970351699657,0.3198988859320906,-0.11665151394746331,0.0007087618434709932,nan,nan,nan,nan,nan,nan,-8.680000000000526,-2.0,-1.0,-8.680000000000526,0.0,-1.0,-8.680000000000526,2.0,-1.0,-8.680000000000526,-2.0,1.0,-8.680000000000526,0.0,1.0,-8.680000000000526,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.8,18.7,8.486390382399636,0.5519395696060003,-0.0033535244730281103,0.31372554989594903,-0.11440039952881342,0.0006950843184114035,nan,nan,nan,nan,nan,nan,-8.78000000000047,-2.0,-1.0,-8.78000000000047,0.0,-1.0,-8.78000000000047,2.0,-1.0,-8.78000000000047,-2.0,1.0,-8.78000000000047,0.0,1.0,-8.78000000000047,2.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
