Scenario: s0
timestamp,time_elapsed,agent_pos_x,agent_pos_y,agent_pos_z,agent_vel_x,agent_vel_y,agent_vel_z,obstacle_main_x,obstacle_main_y,obstacle_main_z,obstacle_0_x,obstacle_0_y,obstacle_0_z,obstacle_1_x,obstacle_1_y,obstacle_1_z,obstacle_2_x,obstacle_2_y,obstacle_2_z,obstacle_3_x,obstacle_3_y,obstacle_3_z,obstacle_4_x,obstacle_4_y,obstacle_4_z,obstacle_5_x,obstacle_5_y,obstacle_5_z,obstacle_6_x,obstacle_6_y,obstacle_6_z,obstacle_7_x,obstacle_7_y,obstacle_7_z,obstacle_8_x,obstacle_8_y,obstacle_8_z,obstacle_9_x,obstacle_9_y,obstacle_9_z
217.2,217.1,9.369411697536092,-0.13351214603169062,8.53095936799045,0.06536060717898806,-0.009009081721855772,-0.4993418097445357,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
217.3,217.20000000000002,9.375947758253991,-0.1344130542038762,8.481025187015996,0.06536060717898806,-0.009009081721855772,-0.4993418097445357,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
217.4,217.3,9.38248381897189,-0.13531396237606177,8.431091006041543,0.06536060717898806,-0.009009081721855772,-0.4993418097445357,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
217.5,217.4,9.389019879689789,-0.13621487054824735,8.38115682506709,0.06536060717898806,-0.009009081721855772,-0.4993418097445357,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
217.6,217.5,9.395555940407688,-0.13711577872043293,8.331222644092636,0.06536060717898806,-0.009009081721855772,-0.4993418097445357,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
217.7,217.6,9.402092001125586,-0.1380166868926185,8.281288463118182,0.06536060717898806,-0.009009081721855772,-0.4993418097445357,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
217.8,217.70000000000002,9.408628061843485,-0.13891759506480408,8.231354282143728,0.06536060717898806,-0.009009081721855772,-0.4993418097445357,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
217.9,217.8,9.415164122561384,-0.13981850323698966,8.181420101169275,0.06536060717898806,-0.009009081721855772,-0.4993418097445357,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
218.0,217.9,9.421700183279283,-0.14071941140917524,8.131485920194821,0.06536060717898806,-0.009009081721855772,-0.4993418097445357,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
218.1,218.0,9.428236243997182,-0.14162031958136082,8.081551739220368,0.06536060717898806,-0.009009081721855772,-0.4993418097445357,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
218.2,218.1,9.43477230471508,-0.1425212277535464,8.031617558245914,0.06536060717898806,-0.009009081721855772,-0.4993418097445357,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
218.3,218.20000000000002,9.442615577576559,-0.14360231756016908,7.971696541076519,0.06536060717898806,-0.009009081721855772,-0.49934180974542386,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
218.4,218.3,9.447618156721463,-0.142498111674322,7.9317422371644595,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
218.5,218.4,9.453701678580531,-0.13974915499931648,7.881794137925065,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
218.6,218.5,9.4597852004396,-0.13700019832431096,7.831846038685671,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
218.701,218.601,9.467085426670481,-0.13370145031430433,7.771908319598398,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
218.8,218.70000000000002,9.471952244157736,-0.13150228497429992,7.731949840206883,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
218.9,218.8,9.478035766016804,-0.1287533282992944,7.682001740967489,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
219.0,218.9,9.484119287875872,-0.12600437162428887,7.632053641728095,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
219.1,219.0,9.49020280973494,-0.12325541494928335,7.5821055424887005,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
219.2,219.1,9.496286331594009,-0.12050645827427783,7.532157443249306,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
219.3,219.20000000000002,9.502369853453077,-0.11775750159927231,7.482209344009912,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
219.4,219.3,9.508453375312145,-0.11500854492426679,7.432261244770518,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
219.5,219.4,9.514536897171213,-0.11225958824926127,7.382313145531124,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
219.6,219.5,9.520620419030282,-0.10951063157425575,7.33236504629173,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
219.7,219.6,9.52670394088935,-0.10676167489925023,7.282416947052336,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
219.8,219.70000000000002,9.532787462748418,-0.10401271822424471,7.2324688478129415,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
219.9,219.8,9.538870984607486,-0.10126376154923919,7.182520748573547,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
220.0,219.9,9.544954506466555,-0.09851480487423367,7.132572649334153,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
220.1,220.0,9.551038028325623,-0.09576584819922815,7.082624550094759,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
220.2,220.1,9.557121550184691,-0.09301689152422263,7.032676450855365,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
220.3,220.20000000000002,9.56320507204376,-0.09026793484921711,6.982728351615971,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
220.4,220.3,9.569288593902828,-0.08751897817421159,6.932780252376577,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
220.5,220.4,9.575372115761896,-0.08477002149920607,6.8828321531371826,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
220.6,220.5,9.581455637620964,-0.08202106482420055,6.832884053897788,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
220.7,220.6,9.587539159480032,-0.07927210814919503,6.782935954658394,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
220.8,220.70000000000002,9.5936226813391,-0.0765231514741895,6.732987855419,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
220.9,220.8,9.599706203198169,-0.07377419479918398,6.683039756179606,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
221.0,220.9,9.605789725057237,-0.07102523812417846,6.633091656940212,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
221.1,221.0,9.611873246916305,-0.06827628144917294,6.583143557700818,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
221.2,221.1,9.617956768775374,-0.06552732477416742,6.533195458461424,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
221.3,221.20000000000002,9.624040290634442,-0.0627783680991619,6.483247359222029,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
221.4,221.3,9.63012381249351,-0.06002941142415638,6.433299259982635,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
221.5,221.4,9.636207334352578,-0.05728045474915086,6.383351160743241,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
221.6,221.5,9.642290856211646,-0.05453149807414534,6.333403061503847,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
221.7,221.6,9.648374378070715,-0.05178254139913982,6.283454962264453,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
221.8,221.70000000000002,9.654457899929783,-0.0490335847241343,6.233506863025059,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
221.9,221.8,9.660541421788851,-0.04628462804912878,6.183558763785665,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
222.0,221.9,9.66662494364792,-0.04353567137412326,6.1336106645462705,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
222.1,222.0,9.672708465506988,-0.04078671469911774,6.083662565306876,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
222.2,222.1,9.678791987366056,-0.03803775802411222,6.033714466067482,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
222.3,222.20000000000002,9.684875509225124,-0.035288801349106697,5.983766366828088,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
222.4,222.3,9.690959031084192,-0.032539844674101176,5.933818267588694,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
222.5,222.4,9.69704255294326,-0.029790887999095655,5.8838701683493,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
222.6,222.5,9.703126074802329,-0.027041931324090135,5.833922069109906,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
222.702,222.602,9.71042630103321,-0.02374318331408351,5.773984350022633,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
222.8,222.70000000000002,9.715293118520465,-0.021544017974079094,5.734025870631117,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
222.9,222.8,9.721376640379534,-0.018795061299073573,5.684077771391723,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
223.0,222.9,9.727460162238602,-0.016046104624068053,5.634129672152329,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
223.1,223.0,9.73354368409767,-0.013297147949062532,5.584181572912935,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
223.2,223.1,9.739627205956738,-0.010548191274057012,5.534233473673541,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
223.3,223.20000000000002,9.745710727815807,-0.007799234599051491,5.484285374434147,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
223.4,223.3,9.751794249674875,-0.0050502779240459705,5.4343372751947525,0.060835218590682416,0.027489566750055205,-0.4994809923939414,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
223.5,223.4,9.75327202295335,-0.004818671371679181,5.3843818107855705,0.010222596825926189,-0.0001736214108099752,-0.4995619283256758,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
223.6,223.5,9.754294282635943,-0.004836033512760179,5.334425617953003,0.010222596825926189,-0.0001736214108099752,-0.4995619283256758,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
223.7,223.6,9.755327976987676,-0.004863669493543106,5.284468826465658,0.0113660637399704,-0.0012010053810029148,-0.49962179380340643,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
223.8,223.70000000000002,9.75692197012729,-0.005394723619720573,5.234482700894225,0.015939931396147244,-0.005310541261774673,-0.49986125571432893,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
223.9,223.8,9.758515963266905,-0.0059257777458980405,5.184496575322792,0.015939931396147244,-0.005310541261774673,-0.49986125571432893,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
224.0,223.9,9.76010995640652,-0.006456831872075508,5.134510449751359,0.015939931396147244,-0.005310541261774673,-0.49986125571432893,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
224.1,224.0,9.761703949546135,-0.006987885998252975,5.0845243241799265,0.015939931396147244,-0.005310541261774673,-0.49986125571432893,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
224.201,224.101,9.763616741313673,-0.007625150949665936,5.024540973494207,0.015939931396147244,-0.005310541261774673,-0.49986125571432893,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
224.3,224.20000000000002,9.764891935825364,-0.00804999425060791,4.984552073037061,0.015939931396147244,-0.005310541261774673,-0.49986125571432893,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
224.4,224.3,9.766485928964979,-0.008581048376785378,4.934565947465628,0.015939931396147244,-0.005310541261774673,-0.49986125571432893,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
224.5,224.4,9.768079922104594,-0.009112102502962845,4.884579821894195,0.015939931396147244,-0.005310541261774673,-0.49986125571432893,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
224.6,224.5,9.771914284757802,-0.010364689641756492,4.834742918030224,0.08183315238419198,-0.02653210045636817,-0.49547238196545607,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
224.7,224.6,9.782570643955534,-0.012696226100111722,4.7852752716727975,0.1407151514154492,-0.018873205521092312,-0.4935773381768982,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
224.8,224.70000000000002,9.795523290979919,-0.01018354665222098,4.735896494483632,0.11528633057089621,0.0811267944789071,-0.4940555966195248,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
224.9,224.8,9.80632468089114,-0.0066708672043302225,4.686476878983176,0.09947669696508399,-0.018873205521092312,-0.4943611583261287,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
225.0,224.9,9.825176806526983,-0.011724103333028622,4.627169205227951,0.19826129696554062,-0.05870822646633979,-0.4941373691274009,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
225.1,225.0,9.841037710284226,-0.016420761450335806,4.587638215697759,0.19826129696554062,-0.05870822646633979,-0.4941373691274009,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
225.2,225.1,9.86086383998078,-0.022291584096969786,4.538224478785019,0.19826129696554062,-0.05870822646633979,-0.4941373691274009,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
225.3,225.20000000000002,9.880689969677334,-0.028162406743603766,4.488810741872279,0.19826129696554062,-0.05870822646633979,-0.4941373691274009,nan,nan,nan,nan,nan,nan,5.1,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
